54858,445089.9177846827,4635674.841872502
54859,445089.99097614747,4635669.84240823
54860,445090.0641676123,4635664.842943957
54861,445090.13735907705,4635659.843479685
54862,445090.2105505418,4635654.844015413
54863,445090.2837420066,4635649.84455114
54864,445090.35693347134,4635644.845086868
54865,445090.43012493616,4635639.845622596
54866,445090.5033164009,4635634.846158324
54867,445090.5765078657,4635629.846694051
54868,445090.64969933045,4635624.847229779
54869,445090.72289079527,4635619.847765507
54870,445090.79608226,4635614.848301235
54871,445090.8692737248,4635609.848836962
54872,445090.94246518955,4635604.849372691
54873,445091.0156566543,4635599.849908418
54874,445091.08884811914,4635594.8504441455
54875,445091.1620395839,4635589.850979874
54876,445091.1973053935,4635587.442090315
54877,445090.0805736559,4635694.394584197
54878,445095.0803941244,4635694.436954977
54879,445100.08021459286,4635694.479325758
54880,445105.08003506134,4635694.521696539
54881,445110.0798555298,4635694.564067319
54882,445115.0762809575,4635694.70970203
54883,445120.068087373,4635694.995829117
54884,445125.0302972564,4635695.522276351
54885,445129.9423667661,4635696.455857163
54886,445093.60631369194,4635587.468005589
54887,445098.6060243993,4635587.521790739
54888,445103.6057351067,4635587.57557589
54889,445108.6054458141,4635587.629361041
54890,445113.6051565215,4635587.683146191
54891,445118.6048672289,4635587.736931342
54892,445123.60457793623,4635587.790716493
54893,445128.60428864363,4635587.8445016425
54894,445133.60399935103,4635587.898286793
54895,445091.23020240304,4635584.851446864
54896,445091.2936892513,4635579.851849939
54897,445091.35717609955,4635574.852253012
54898,445091.4206629478,4635569.852656087
54899,445091.4841497961,4635564.853059161
54900,445091.5476366443,4635559.853462235
54901,445091.61112349253,4635554.85386531
54902,445091.6746103408,4635549.854268384
54903,445091.73809718905,4635544.854671458
54904,445091.8015840373,4635539.855074532
54905,445091.8650708856,4635534.855477607
54906,445091.8841593935,4635533.352255315
54907,445091.9487801859,4635529.8561959695
54908,445090.3813878339,4635533.310791238
54909,445085.3832900077,4635533.17288504
54910,445080.38519218145,4635533.034978841
54911,445075.38709435525,4635532.897072644
54912,445070.388996529,4635532.759166446
54913,445065.3908987028,4635532.621260247
54914,445060.3928008766,4635532.48335405
54915,445055.3947030503,4635532.345447851
54916,445050.3966052241,4635532.207541654
54917,445045.39850739785,4635532.0696354555
54918,445218.56447638635,4635798.6153373085
54919,445223.56406212476,4635798.67969913
54920,445215.2107282028,4635800.248879244
54921,445215.119397055,4635805.248045036
54922,445215.0280659072,4635810.247210829
54923,445214.9367347594,4635815.246376622
54924,445214.84540361166,4635820.245542414
54925,445214.7540724639,4635825.2447082065
54926,445214.66274131613,4635830.2438739985
54927,445214.5714101683,4635835.2430397915
54928,445214.48007902055,4635840.2422055835
54929,445214.3887478728,4635845.241371376
54930,445214.2978495266,4635850.240544965
54931,445214.2090920568,4635855.239757113
54932,445218.84560481046,4635855.662601621
54933,445223.8450963602,4635855.733905509
54934,445228.8445879099,4635855.805209398
54935,445233.84407945955,4635855.8765132865
54936,445238.84357100923,4635855.947817175
54937,445243.84306255897,4635856.019121064
54938,445248.84255410865,4635856.090424952
54939,445253.8420456583,4635856.161728841
54940,445258.841537208,4635856.2330327295
54941,445263.84102875774,4635856.304336619
54942,445268.8405203074,4635856.375640507
54943,445273.8400118571,4635856.446944395
54944,445278.83950340684,4635856.518248284
54945,445283.8389949565,4635856.589552172
54946,445288.8384865062,4635856.660856062
54947,445293.8379780559,4635856.73215995
54948,445298.8374696056,4635856.803463839
54949,445303.8369611553,4635856.874767727
54950,445308.83645270497,4635856.946071615
54951,445313.83594425465,4635857.017375505
54952,445318.8354358044,4635857.088679393
54953,445323.83492735407,4635857.159983282
54954,445328.83441890375,4635857.23128717
54955,445333.8339104534,4635857.302591058
54956,445338.83340200316,4635857.373894948
54957,445343.83289355284,4635857.445198836
54958,445348.8323851025,4635857.516502725
54959,445353.83187665226,4635857.587806613
54960,445358.83136820194,4635857.659110502
54961,445363.8308597516,4635857.730414391
54962,445438.2710842433,4635970.016932615
54963,445443.2704200909,4635970.098425456
54964,445448.26975593844,4635970.179918298
54965,445453.269091786,4635970.261411139
54966,445458.26842763356,4635970.34290398
54967,445463.2677634811,4635970.424396821
54968,445468.26709932875,4635970.505889663
54969,445473.2664351763,4635970.587382504
54970,445478.2657710239,4635970.668875345
54971,445483.26510687143,4635970.750368186
54972,445488.264442719,4635970.8318610275
54973,445493.2637785666,4635970.913353869
54974,445365.53607426625,4635856.20665824
54975,445365.6588741622,4635851.208166449
54976,445365.7816740581,4635846.209674658
54977,445365.90447395405,4635841.211182867
54978,445366.02727384993,4635836.212691076
54979,445366.15007374587,4635831.214199285
54980,445366.2728736418,4635826.215707494
54981,445366.39567353774,4635821.217215703
54982,445366.5184734336,4635816.218723912
54983,445366.64127332956,4635811.220232121
54984,445366.7640732255,4635806.22174033
54985,445493.7008963594,4635798.020371302
54986,445493.7805730828,4635793.02100618
54987,445493.8602498062,4635788.021641058
54988,445493.9399265296,4635783.022275937
54989,445494.019603253,4635778.022910815
54990,445494.0992799764,4635773.023545694
54991,445494.1789566998,4635768.024180572
54992,445494.2586334232,4635763.02481545
54993,445494.3383101466,4635758.025450328
54994,445494.41798687,4635753.026085206
54995,445494.4664533935,4635749.985023315
54996,445496.4248993854,4635750.005392755
54997,445501.42462896486,4635750.057394031
54998,445506.4243585443,4635750.109395308
54999,445511.42408812366,4635750.1613965845
55000,445516.4238177031,4635750.213397861
55001,445521.4235472825,4635750.2653991375
55002,445526.4232768619,4635750.3174004145
55003,445531.4230064413,4635750.369401691
55004,445536.42273602076,4635750.421402968
55005,445541.42246560013,4635750.473404244
55006,445546.42219517956,4635750.525405521
55007,445551.421924759,4635750.577406797
55008,445556.42165433837,4635750.629408074
55009,445561.4213839178,4635750.68140935
55010,445566.4211134972,4635750.733410627
55011,445571.4208430766,4635750.785411903
55012,445576.42057265603,4635750.83741318
55013,445581.42030223546,4635750.889414456
55014,445586.42003181484,4635750.941415733
55015,445591.41976139427,4635750.993417009
55016,445596.4194909737,4635751.045418286
55017,445601.41922055307,4635751.097419562
55018,445606.4189501325,4635751.149420839
55019,445611.41867971193,4635751.201422115
55020,445616.4184092913,4635751.253423392
55021,445619.9974473935,4635751.290648315
55022,445494.47086195945,4635746.943578429
55023,445494.4781094379,4635741.943583681
55024,445494.48535691644,4635736.943588934
55025,445494.49260439497,4635731.943594187
55026,445494.49985187344,4635726.943599439
55027,445494.50709935196,4635721.943604692
55028,445494.51434683043,4635716.943609945
55029,445494.52159430896,4635711.943615197
55030,445494.5288417875,4635706.94362045
55031,445494.53608926595,4635701.943625702
55032,445494.5431113935,4635697.099099315
55033,445494.38764325023,4635697.09875549
55034,445489.38765547756,4635697.087697784
55035,445484.38766770484,4635697.076640079
55036,445479.3876799322,4635697.065582374
55037,445474.38769215945,4635697.0545246685
55038,445469.3877043867,4635697.043466964
55039,445464.38771661406,4635697.032409258
55040,445459.38772884134,4635697.021351553
55041,445454.38774106867,4635697.010293848
55042,445449.38775329595,4635696.999236142
55043,445444.3877655232,4635696.988178438
55044,445439.38777775055,4635696.977120732
55045,445434.38778997783,4635696.966063026
55046,445429.38780220516,4635696.955005322
55047,445424.38781443244,4635696.943947616
55048,445419.3878266597,4635696.932889911
55049,445414.38783888705,4635696.921832206
55050,445409.3878511143,4635696.9107745
55051,445404.38786334166,4635696.899716795
55052,445399.38787556894,4635696.88865909
55053,445394.3878877962,4635696.877601385
55054,445393.3021903935,4635696.875200314
55055,445494.54424396256,4635696.943634917
55056,445494.58066834573,4635691.943767592
55057,445494.6170927289,4635686.943900268
55058,445494.6535171121,4635681.944032943
55059,445494.6899414953,4635676.944165618
55060,445494.7263658785,4635671.944298293
55061,445494.76279026165,4635666.944430969
55062,445494.7992146449,4635661.944563644
55063,445494.83563902805,4635656.944696319
55064,445494.8720634112,4635651.944828995
55065,445494.90848779446,4635646.94496167
55066,445494.9449121776,4635641.945094345
55067,445494.9813365608,4635636.94522702
55068,445495.01776094397,4635631.945359696
55069,445495.0541853272,4635626.945492371
55070,445495.0906097104,4635621.945625046
55071,445495.12703409354,4635616.945757722
55072,445495.1634584768,4635611.945890397
55073,445495.19988285995,4635606.946023073
55074,445495.2363072431,4635601.946155748
55075,445495.27273162635,4635596.946288424
55076,445495.3081193935,4635592.088714315
55077,445495.4052646654,4635587.608790044
55078,445495.5136620781,4635582.609965182
55079,445495.62205949094,4635577.61114032
55080,445495.7304569037,4635572.612315457
55081,445495.8388543165,4635567.6134905955
55082,445495.94725172926,4635562.614665734
55083,445496.055649142,4635557.615840872
55084,445496.1640465548,4635552.61701601
55085,445496.2724439676,4635547.618191148
55086,445496.38084138033,4635542.619366285
55087,445496.48923879315,4635537.620541424
55088,445496.5104923935,4635536.640416315
55089,445491.05133690493,4635592.042766228
55090,445486.0516281603,4635591.988798931
55091,445481.0519194157,4635591.934831633
55092,445476.0522106711,4635591.880864335
55093,445471.05250192655,4635591.826897038
55094,445466.0527931819,4635591.77292974
55095,445461.0530844373,4635591.718962443
55096,445456.05337569275,4635591.664995145
55097,445455.5853573935,4635591.659943314
55098,445455.6004147707,4635588.886795349
55099,445455.62756289897,4635583.886869052
55100,445455.65471102716,4635578.886942755
55101,445455.68185915536,4635573.8870164575
55102,445455.70900728356,4635568.8870901605
55103,445455.73615541175,4635563.887163863
55104,445455.76330353995,4635558.887237566
55105,445455.79045166814,4635553.887311269
55106,445455.8175997964,4635548.887384971
55107,445455.8447479246,4635543.887458674
55108,445455.8718960528,4635538.887532376
55109,445455.899044181,4635533.887606079
55110,445455.9228033935,4635529.511823314
55111,445451.053666254,4635591.6110922
55112,445446.0539567435,4635591.5571959
55113,445441.0542472331,4635591.503299601
55114,445436.0545377226,4635591.449403302
55115,445431.05482821213,4635591.395507002
55116,445426.0551187017,4635591.341610704
55117,445421.05540919123,4635591.287714404
55118,445416.0556996808,4635591.2338181045
55119,445411.6296983935,4635591.186106315
55120,445411.6402794449,4635590.612462335
55121,445411.7324904,4635585.613312694
55122,445411.82470135513,4635580.614163052
55123,445411.9169123103,4635575.61501341
55124,445412.0091232654,4635570.615863769
55125,445412.1013342205,4635565.616714127
55126,445412.19354517566,4635560.617564485
55127,445412.28575613076,4635555.618414844
55128,445412.37796708586,4635550.619265202
55129,445412.470178041,4635545.6201155605
55130,445412.5623889961,4635540.620965919
55131,445412.6545999513,4635535.6218162775
55132,445412.7468109064,4635530.622666636
55133,445412.7847583935,4635528.565371315
55134,445407.20400332747,4635591.115487675
55135,445402.2046397313,4635591.035715289
55136,445397.2052761352,4635590.955942904
55137,445392.20591253904,4635590.876170517
55138,445387.2065489429,4635590.796398131
55139,445382.20718534675,4635590.716625745
55140,445377.2078217506,4635590.63685336
55141,445372.20845815446,4635590.557080973
55142,445369.7971123935,4635590.518604315
55143,445369.7689485005,4635592.427776034
55144,445369.6951970703,4635597.427232076
55145,445369.6214456401,4635602.42668812
55146,445369.5476942099,4635607.426144163
55147,445369.47394277964,4635612.425600206
55148,445369.40019134944,4635617.425056249
55149,445369.32643991924,4635622.424512292
55150,445369.25268848904,4635627.423968335
55151,445369.17893705884,4635632.423424378
55152,445369.1051856286,4635637.422880421
55153,445369.0314341984,4635642.422336465
55154,445368.9576827682,4635647.421792507
55155,445368.883931338,4635652.4212485505
55156,445368.8101799077,4635657.420704594
55157,445368.7364284775,4635662.420160636
55158,445368.6626770473,4635667.41961668
55159,445368.5889256171,4635672.419072723
55160,445368.51517418685,4635677.418528765
55161,445368.44142275664,4635682.417984809
55162,445368.36767132644,4635687.417440852
55163,445368.29391989624,4635692.416896895
55164,445368.2354713935,4635696.378999314
55165,445369.8456239079,4635587.428364509
55166,445369.9241057428,4635582.4289804865
55167,445370.0025875776,4635577.429596464
55168,445370.08106941247,4635572.430212442
55169,445370.1595512473,4635567.4308284195
55170,445370.23803308216,4635562.431444397
55171,445370.316514917,4635557.432060375
55172,445370.3949967518,4635552.432676353
55173,445370.47347858665,4635547.43329233
55174,445370.5519604215,4635542.433908309
55175,445370.63044225634,4635537.434524287
55176,445370.7089240912,4635532.435140264
55177,445370.77280939353,4635528.365572315
55178,445370.8002426671,4635527.436046412
55179,445370.9477443865,4635522.438222561
55180,445371.09524610586,4635517.440398711
55181,445371.2427478253,4635512.44257486
55182,445371.39024954464,4635507.444751009
55183,445371.53775126406,4635502.446927158
55184,445371.6852529835,4635497.449103308
55185,445371.83275470283,4635492.451279457
