13262,442154.382656,4634634.481222
5500,443258.681145,4636056.100312
9132,446630.776393,4637978.352189
3866,442440.20858,4635987.930416
3520,446076.285565,4637959.747043
9820,447122.696727,4636156.218964
13814,441931.657021,4634419.15383
19122,446460.871367,4636135.958728
17552,447717.019463,4635686.014038
7208,441812.901433,4634247.430653
10946,446398.250855,4637325.311024
256,444869.139923,4636984.310066
15558,442359.036163,4634585.366712
21528,445108.063851,4635736.21978
22994,444404.809895,4635629.762765
4670,445793.637051,4637655.640005
6174,445082.044473,4637394.057009
11593,447204.558929,4637355.760639
21330,447239.519562,4633971.59804
12402,442183.026698,4635997.630406
2152,442033.668146,4635894.871523
6418,445102.600309,4636234.359619
6176,445064.942785,4637393.855847
17598,447863.554972,4635738.369108
11442,441429.481568,4635588.450329
11478,442451.561308,4635203.091355
2150,442032.807007,4635987.903373
11119,441153.794987,4633601.025403
2154,442035.06465,4635793.174629
13768,441743.896434,4634285.934879
12268,443859.776951,4636105.888086
258,444882.272558,4636985.085564
5148,445600.880106,4637595.919544
6416,445199.384542,4636244.129154
18176,446473.769065,4636223.445005
21028,444181.101733,4636100.20918
13854,441757.45673,4634242.898124
13264,442161.556192,4634654.164907
6216,446430.559271,4637153.243214
20998,444174.499718,4636100.67175
3795,442145.686559,4635188.824693
9472,445212.997313,4636235.952262
12826,442236.897551,4635084.123018
3864,442438.398157,4635998.038088
5408,446878.585102,4637698.037135
12632,441250.510432,4633789.663549
950,446395.970758,4636259.638583
8754,447316.688222,4634027.054388
4610,441239.319253,4634572.793864
8640,447215.232394,4633919.103864
1924,442247.185111,4635087.703756
13228,442193.878941,4634274.720286
11168,441046.986956,4634047.60075
15375,441046.841972,4634037.098075
14110,441832.419836,4635187.322741
22774,445987.32887,4636317.565514
12278,443048.702345,4636063.527805
952,446391.973669,4636254.483403
21530,445111.883019,4635736.434624
6178,445037.88382,4637393.542833
15512,441156.057073,4634123.357651
15636,441782.545116,4634302.252002
20388,444344.823347,4636257.340241
22989,444390.300079,4635629.376371
8752,447315.770602,4634024.196522
20810,442855.267805,4635850.203312
9470,445322.580195,4636237.441832
8030,446356.805871,4637151.155906
4668,445794.117778,4637601.096478
5498,443258.290088,4636118.471419
10682,446662.250423,4637555.099989
14890,443005.03261,4636002.042065
18858,446530.531631,4636209.339301
5009,444467.535699,4636827.230834
13234,442178.321636,4634400.337506
954,446385.646136,4636249.512319
5926,447058.80589,4636156.016294
938,446706.308461,4636147.408657
15370,442870.543082,4634893.564462
713,447318.753369,4636147.093673
9468,445383.295087,4636237.986374
15160,446779.574292,4636148.404166
12770,441833.292944,4635173.291944
11840,447904.973164,4637529.175998
20980,445210.259475,4636616.775094
11660,447908.66659,4637398.962369
4464,444867.397843,4636996.148682
11164,441046.390222,4634074.809166
2188,446181.434872,4637556.142654
13188,441829.485879,4634147.708497
3480,447693.905431,4635490.276973
1028,446572.010806,4636149.03663
13892,442043.229335,4634545.224479
3286,441441.70048,4634751.647918
10735,445985.236387,4637760.054459
8135,445038.227947,4637332.793428
4824,443861.861194,4636534.519265
1207,443288.600388,4636118.973938
19388,446349.830732,4637340.920667
12284,442891.652015,4635901.164989
4370,441139.589027,4634571.696061
4979,442343.197533,4635442.60279
12270,443859.93981,4636085.489823
12786,442235.354686,4635175.339236
8124,444959.26316,4637113.655913
4954,442726.64339,4635900.757758
6566,444110.871945,4636163.76069
3760,441841.79784,4635173.011546
1730,444464.674435,4637031.678147
1523,441838.824097,4634419.233591
13352,442217.237055,4634632.983042
4950,442693.497645,4635999.745112
2660,442171.955977,4634651.038157
6546,444469.603718,4636735.966853
10230,442236.931908,4635189.705412
6564,444060.916446,4636153.360359
13350,442207.819942,4634635.491066
337,447526.050893,4637523.520371
3482,447694.730137,4635379.926276
14174,441650.710645,4634627.340027
12774,441851.00349,4635173.169577
17600,447864.874764,4635736.138787
5150,445600.851642,4637599.794847
13396,441742.371698,4634398.95822
6218,446425.254491,4637158.379574
10944,446411.718162,4637252.715737
10250,442783.834083,4634865.779946
12283,442854.501344,4635900.519158
13728,442090.353793,4634590.532013
15322,447148.515131,4637191.780244
4192,441045.8431,4633964.511914
7210,441813.178098,4634232.516471
18910,446370.17367,4636299.616112
12398,442288.936019,4635997.759687
2824,442235.474724,4636120.431084
20498,444223.300646,4635528.02001
21328,447252.787579,4633980.993145
15640,441800.539336,4634256.30332
3506,441446.358988,4634371.083
18236,446323.628756,4636139.956327
4951,442726.884742,4635999.920702
13982,441938.339598,4634418.211104
20790,442667.187079,4635900.314502
5925,446947.495805,4636153.291498
5495,443258.666899,4636132.436539
13784,441869.745341,4634320.726918
22248,445458.582474,4636205.020861
4614,441441.859596,4634575.068275
936,446630.62749,4636138.626346
20978,445208.553338,4636611.802799
8102,445040.955163,4637302.371245
2751,442655.235979,4634971.274857
14058,442191.281888,4634229.82797
4606,441038.748922,4634571.896839
6364,446029.340206,4637894.559512
20976,445207.490542,4636607.40293
10248,442811.626684,4634878.703275
15658,441851.587767,4634059.799856
1380,441631.663004,4635690.241878
16116,445844.126496,4635325.424185
15556,442353.511123,4634589.841677
1378,441835.241463,4635691.463553
11162,441042.949645,4634165.641744
3978,444729.329911,4636935.495231
4662,445794.230827,4637589.792364
1732,444362.729697,4637029.265124
20918,445848.544023,4635326.811833
8114,445060.062733,4637190.456888
1026,446513.166601,4636139.074464
9478,444797.685046,4636227.911486
21016,444181.394784,4636085.716934
13324,441649.876695,4634742.411961
2722,445891.391293,4637598.146894
17236,442247.011966,4635099.108398
4615,441441.659348,4634618.373413
1062,445284.834797,4636152.60209
13348,442181.539604,4634647.573838
9892,447145.585645,4636113.989647
20798,443206.754194,4636120.314526
12996,442235.996648,4635098.920112
23214,444290.321602,4636473.983083
11482,442454.137532,4635176.7887
8746,447308.383609,4634018.688385
20796,443005.448079,4635952.328641
7283,443761.705561,4636393.940669
6574,443758.038381,4636130.263312
16842,445074.514835,4636611.514074
8032,446353.558103,4637153.989528
588,446437.571216,4636467.213684
12904,441661.120308,4634620.370652
4188,441248.020076,4633963.88614
7188,441711.233932,4634508.282028
6220,446420.870835,4637166.840017
21012,444175.934872,4636084.727109
21326,447263.534695,4633987.375728
7744,444380.253877,4636826.368685
13904,441854.697924,4634304.660858
3290,441649.475457,4634754.229324
4672,445792.222186,4637735.684044
3002,445696.719795,4637655.157272
23040,444389.949972,4635682.331199
6722,444338.102699,4636166.156067
14028,442212.212042,4634641.784405
21642,445285.453242,4635777.225469
5626,444469.976475,4636683.744598
20938,445224.199791,4636591.940602
2550,443136.207548,4634873.6294
4822,443861.277195,4636601.488634
6394,446067.363246,4636191.268921
2148,442032.72425,4635997.108821
22250,445436.341041,4636206.95666
13180,441828.724931,4634233.466585
22284,447153.763201,4636284.465043
6554,444350.802632,4636241.981919
15112,443865.147281,4635888.074455
8126,444966.561451,4637126.101933
2533,443154.869893,4636122.171889
18178,446463.696476,4636233.591453
5152,445600.479586,4637655.336887
586,446443.360876,4636412.830322
11158,441038.80354,4634562.447333
1130,446776.864156,4637914.912926
11318,444065.748916,4636453.780846
2420,441048.78976,4633759.739779
2534,443155.008674,4636116.685683
22112,444850.005221,4636996.00579
5678,446522.722026,4636150.650122
1333,444264.544812,4636825.596816
12776,441857.891595,4635173.091153
15690,441053.511695,4633603.963674
6284,446365.350706,4637152.079732
4688,441838.039999,4635489.402039
3004,445695.399491,4637738.753714
21000,444172.274658,4636099.478919
15638,441797.284938,4634267.422238
12407,443664.036352,4636117.082542
4664,445794.167381,4637593.445863
20548,444226.343946,4635454.558312
2418,441153.050648,4633758.223112
6604,441829.603669,4635995.988958
7746,444380.917611,4636801.924881
3396,444468.23615,4637134.079407
18814,446311.058871,4636100.623066
2536,443156.142231,4636054.919317
4952,442726.759958,4635950.344813
6222,446418.709024,4637176.160909
4882,445495.324984,4637655.030881
2659,442162.791116,4634604.855612
4666,445794.139657,4637597.432192
6716,443889.01973,4636160.497426
9042,444412.668738,4636735.478388
9403,447772.10798,4637599.201176
13980,441945.675164,4634416.92996
2492,444267.870203,4636539.080414
12998,442236.74072,4635112.893318
13766,441755.292733,4634277.736212
13760,441770.388209,4634244.79107
11464,441439.718465,4635587.922027
11316,444065.675757,4636471.935511
22454,442748.300746,4635900.439301
9380,447533.115559,4637582.615827
5476,443460.998514,4636115.315989
20372,444408.210313,4636334.413578
9829,446934.580901,4636152.943579
14996,443799.803758,4636012.337313
11878,447889.911444,4637512.886603
20762,442854.284202,4635949.997842
5478,443462.18004,4636017.440991
5690,444165.771878,4636538.103631
15324,447147.029903,4637147.066978
15676,441151.864759,4633801.602991
12900,441659.547053,4634742.488225
13326,441641.876656,4634742.57741
22796,445987.610923,4636301.141498
20797,443208.029992,4636055.515803
2484,444265.052667,4636748.424077
4766,441635.168224,4635468.776627
4948,442692.408501,4636117.072927
12902,441661.047743,4634625.700904
4880,445503.099985,4637638.904735
11644,447900.875547,4637398.930553
11722,447910.347907,4637340.724188
934,446595.958972,4636136.721063
730,447003.366846,4637661.376458
3292,441659.465549,4634754.835935
2662,442172.494017,4634669.265638
4758,441629.701536,4635791.166326
18860,446522.593173,4636215.272576
1024,446488.328291,4636134.508807
402,445042.030174,4637266.432322
23042,444396.097288,4635687.357462
2490,444267.817381,4636547.175217
13730,442078.488372,4634582.867146
12896,441659.22537,4634763.010046
22995,444404.991299,4635687.032663
15680,441153.820912,4633631.315402
20815,443105.052399,4636123.047121
914,446509.247743,4636107.870178
13232,442179.595118,4634380.30768
11434,441635.370008,4635439.717195
8122,444946.917032,4637098.672939
388,444462.166958,4637251.656458
13182,441829.162231,4634231.109086
1044,444732.711507,4636137.367543
20920,445865.386592,4635353.431801
3288,441641.60377,4634753.849653
16136,445786.969536,4635327.735379
6556,444205.341355,4636217.737601
13702,442224.261801,4634755.13053
11240,443680.657885,4636395.114113
1129,446858.247527,4637922.177174
6608,441833.834921,4635792.60543
20500,444221.217672,4635528.03632
21438,442218.415819,4635099.706674
14046,442189.192431,4634259.790875
13732,442061.965071,4634570.954241
13820,441828.867723,4634371.96977
20502,444219.137172,4635527.308683
1022,446421.215409,4636119.712949
584,446445.965608,4636391.747671
7678,444242.586897,4636747.955954
5694,443963.467426,4636535.151359
20542,444231.955792,4635453.692726
10368,445985.094915,4637772.024987
21370,447794.223336,4635664.362616
13176,441820.628248,4634276.769485
6580,442235.683857,4636143.147075
10192,441436.036841,4635790.202164
386,444360.222209,4637247.777873
15294,447427.878871,4637416.186886
5026,442772.078072,4636000.77882
5686,444275.39727,4636539.176958
714,447337.979963,4636144.741922
20761,442854.384302,4635984.195645
14194,441649.353575,4634762.657846
916,446513.223811,4636112.437104
5105,442655.737995,4634999.617878
7284,443763.250805,4636261.753297
6606,441831.987649,4635893.628785
10509,445175.555677,4637603.579306
6562,443968.221979,4636138.544221
5628,444382.829529,4636682.315062
1338,444260.817143,4637027.797099
10505,445198.677227,4637648.64767
2664,442170.277374,4634686.593891
7212,441815.540333,4634152.785577
4802,444886.872829,4637391.778947
9404,447728.472883,4637598.821928
8750,447314.195268,4634022.198472
16138,445769.806289,4635338.625159
14976,443060.243177,4636115.110943
15330,447152.251478,4636575.006154
22302,447155.443446,4636271.583812
15328,447149.632053,4636851.520997
2486,444266.525319,4636680.015496
20386,444344.569703,4636305.586531
2834,442770.275427,4636122.420471
12276,443047.744513,4636125.359421
18912,446364.266584,4636289.867438
10839,445950.456685,4637894.380807
13906,441846.219407,4634288.974256
5154,445598.83676,4637737.836595
15326,447147.994989,4637012.165242
8099,445042.720331,4637204.28123
11468,441417.694649,4635589.213461
4466,444930.588563,4637079.457077
9466,445418.921964,4636238.257315
18180,446456.086974,4636240.221842
21010,444172.336881,4636086.243168
22992,444405.126178,4635573.521604
10366,446033.831385,4637772.365962
1382,441427.412277,4635689.04265
4756,441627.870914,4635892.855859
21802,444241.690217,4636797.695191
12275,443047.207479,4636149.524804
14988,443452.99473,4636008.198133
23258,443904.24125,4636451.542521
13533,442215.785063,4634756.898095
18862,446515.009991,4636222.102563
11477,442450.458759,4635438.526577
2952,441228.355317,4635588.108239
3282,441239.501475,4634750.903066
15656,441830.043248,4634079.717585
16844,445074.568015,4636618.408872
384,444258.814175,4637243.585648
15596,441827.217335,4634409.768265
11750,447890.253123,4637528.961733
2251,444267.422407,4636610.156881
13882,442064.636205,4634576.883967
5480,443461.825458,4636008.316788
20470,442182.088083,4636058.862524
9382,447534.317922,4637594.909474
2832,442692.363846,4636121.836666
1336,444263.232584,4636928.269316
9376,447517.87684,4637584.060555
6571,443555.57389,4636159.945553
20546,444228.29729,4635454.942741
7748,444382.082624,4636703.550624
23276,444291.65907,4636421.13148
1736,444203.603345,4637026.37984
18864,446506.845473,4636231.079871
13534,442211.823191,4634749.402093
7242,441649.141853,4634803.697956
20374,444406.159008,4636328.88899
12778,442035.338056,4635173.999158
2797,441828.471697,4636062.641253
17224,441054.658619,4633554.932446
13320,441700.425071,4634742.431232
812,446337.357357,4637515.548626
12408,443664.118199,4636018.316947
1208,443336.512159,4636129.940308
6624,441754.88397,4636072.358608
19414,446033.025451,4637330.046514
23252,443903.311379,4636517.848389
12824,442229.931248,4635083.779777
13160,441762.935507,4634408.494549
2950,441226.443189,4635598.772255
7271,445466.17786,4637654.921002
22996,444423.310012,4635687.389367
10744,445886.923135,4637894.419371
13186,441829.262434,4634161.012243
1687,444952.918206,4637129.005459
10662,446033.977652,4637761.01719
15288,447965.794954,4637410.869298
6600,441827.931423,4636118.41842
23254,443883.916681,4636517.579262
21532,445117.234918,4635736.315663
12790,441857.053485,4635165.991779
9406,447709.513756,4637598.661373
6496,441432.269376,4635437.953101
6072,446444.136562,4636390.184749
3762,441842.610051,4635146.434341
1210,443411.080166,4636147.368315
336,447649.275799,4637524.789416
10738,445984.068648,4637828.116002
14048,442186.045435,4634256.596409
